Year,Place,StatVar,Quantity,Unit
2019,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentSomeCollegeOrAssociatesDegree_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,13057.305,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentSomeCollegeOrAssociatesDegree_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,833.445,
2019,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentBachelorsDegreeOrHigher_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,4847.104,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentBachelorsDegreeOrHigher_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,302.944,
2019,geoId/01,dcid:Count_Household_Householder0RelatedChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,21551.36,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder0RelatedChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,1077.568,
2019,geoId/01,dcid:Count_Household_Householder1To2RelatedChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,16964.771,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder1To2RelatedChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,1112.444,
2019,geoId/01,dcid:Count_Household_Householder3To4RelatedChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,8010.126,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder3To4RelatedChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,620.94,
2019,geoId/01,dcid:Count_Household_Householder5OrMoreRelatedChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,1296.152,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder5OrMoreRelatedChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,194.876,
2019,geoId/01,dcid:Count_Household_Householder0OwnChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,25096.808,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder0OwnChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,1140.764,
2019,geoId/01,dcid:Count_Household_Householder1To2OwnChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,14886.939,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder1To2OwnChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,1009.284,
2019,geoId/01,dcid:Count_Household_Householder3To4OwnChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,7190.568,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder3To4OwnChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,627.748,
2019,geoId/01,dcid:Count_Household_Householder5OrMoreOwnChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,1128.75,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder5OrMoreOwnChildren_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,183.75,
2019,geoId/01,dcid:Count_Household_With2Person_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,18268.656,
2019,geoId/01,dcid:MarginOfError_Count_Household_With2Person_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,869.936,
2019,geoId/01,dcid:Count_Household_With3To4Person_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,17732.037,
2019,geoId/01,dcid:MarginOfError_Count_Household_With3To4Person_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,1043.061,
2019,geoId/01,dcid:Count_Household_With5To6Person_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,9850.464,
2019,geoId/01,dcid:MarginOfError_Count_Household_With5To6Person_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,729.664,
2019,geoId/01,dcid:Count_Household_With7OrMorePerson_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,1960.574,
2019,geoId/01,dcid:MarginOfError_Count_Household_With7OrMorePerson_MarriedCoupleFamilyHousehold_BelowPovertyLevelInThePast12Months,251.108,
2019,geoId/01,dcid:Count_Household_MarriedCoupleFamilyHousehold_With0Worker_BelowPovertyLevelInThePast12Months,19801.576,
2019,geoId/01,dcid:MarginOfError_Count_Household_MarriedCoupleFamilyHousehold_With0Worker_BelowPovertyLevelInThePast12Months,811.54,
2019,geoId/01,dcid:Count_Household_MarriedCoupleFamilyHousehold_With1Worker_BelowPovertyLevelInThePast12Months,19696.8,
2019,geoId/01,dcid:MarginOfError_Count_Household_MarriedCoupleFamilyHousehold_With1Worker_BelowPovertyLevelInThePast12Months,984.84,
2019,geoId/01,dcid:Count_Household_MarriedCoupleFamilyHousehold_With2Worker_BelowPovertyLevelInThePast12Months,7421.628,
2019,geoId/01,dcid:MarginOfError_Count_Household_MarriedCoupleFamilyHousehold_With2Worker_BelowPovertyLevelInThePast12Months,390.612,
2019,geoId/01,dcid:Count_Household_MarriedCoupleFamilyHousehold_With3OrMoreWorker_BelowPovertyLevelInThePast12Months,843.91,
2019,geoId/01,dcid:MarginOfError_Count_Household_MarriedCoupleFamilyHousehold_With3OrMoreWorker_BelowPovertyLevelInThePast12Months,168.782,
2019,geoId/01,dcid:Count_Household_MarriedCoupleFamilyHousehold_OwnerOccupied_BelowPovertyLevelInThePast12Months,29116.62,
2019,geoId/01,dcid:MarginOfError_Count_Household_MarriedCoupleFamilyHousehold_OwnerOccupied_BelowPovertyLevelInThePast12Months,746.58,
2019,geoId/01,dcid:Count_Household_MarriedCoupleFamilyHousehold_RenterOccupied_BelowPovertyLevelInThePast12Months,18623.976,
2019,geoId/01,dcid:MarginOfError_Count_Household_MarriedCoupleFamilyHousehold_RenterOccupied_BelowPovertyLevelInThePast12Months,821.646,
2019,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold,264617.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold,3886.0,
2019,geoId/01,dcid:Count_Household_HouseholderRaceWhiteAlone_SingleMotherFamilyHousehold,120495.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceWhiteAlone_SingleMotherFamilyHousehold,2492.0,
2019,geoId/01,dcid:Count_Household_HouseholderRaceBlackOrAfricanAmericanAlone_SingleMotherFamilyHousehold,135163.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceBlackOrAfricanAmericanAlone_SingleMotherFamilyHousehold,2522.0,
2019,geoId/01,dcid:Count_Household_HouseholderRaceAmericanIndianOrAlaskaNativeAlone_SingleMotherFamilyHousehold,968.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceAmericanIndianOrAlaskaNativeAlone_SingleMotherFamilyHousehold,217.0,
2019,geoId/01,dcid:Count_Household_HouseholderRaceAsianAlone_SingleMotherFamilyHousehold,1565.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceAsianAlone_SingleMotherFamilyHousehold,275.0,
2019,geoId/01,dcid:Count_Household_HouseholderRaceNativeHawaiianOrOtherPacificIslanderAlone_SingleMotherFamilyHousehold,97.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceNativeHawaiianOrOtherPacificIslanderAlone_SingleMotherFamilyHousehold,77.0,
2019,geoId/01,dcid:Count_Household_HouseholderRaceSomeOtherRaceAlone_SingleMotherFamilyHousehold,2471.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceSomeOtherRaceAlone_SingleMotherFamilyHousehold,411.0,
2019,geoId/01,dcid:Count_Household_HouseholderRaceTwoOrMoreRaces_SingleMotherFamilyHousehold,3858.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceTwoOrMoreRaces_SingleMotherFamilyHousehold,427.0,
2019,geoId/01,dcid:Count_Household_HouseholderRaceHispanicOrLatino_SingleMotherFamilyHousehold,7607.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceHispanicOrLatino_SingleMotherFamilyHousehold,587.0,
2019,geoId/01,dcid:Count_Household_HouseholderRaceWhiteAloneNotHispanicOrLatino_SingleMotherFamilyHousehold,116120.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceWhiteAloneNotHispanicOrLatino_SingleMotherFamilyHousehold,2483.0,
2019,geoId/01,dcid:Count_Household_FullTimeYearRoundWorker_SingleMotherFamilyHousehold,111908.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_FullTimeYearRoundWorker_SingleMotherFamilyHousehold,2639.0,
2019,geoId/01,dcid:Count_Household_HouseholderAge65OrMoreYears_SingleMotherFamilyHousehold,50966.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderAge65OrMoreYears_SingleMotherFamilyHousehold,1310.0,
2019,geoId/01,dcid:Count_Household_WithSSIAndOrCashAssistanceInThePast12Months_SingleMotherFamilyHousehold,41061.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_WithSSIAndOrCashAssistanceInThePast12Months_SingleMotherFamilyHousehold,1603.0,
2019,geoId/01,dcid:Count_Household_WithSocialSecurityIncomeInThePast12Months_SingleMotherFamilyHousehold,80962.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_WithSocialSecurityIncomeInThePast12Months_SingleMotherFamilyHousehold,1836.0,
2019,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentLessThanHighSchoolGraduate_SingleMotherFamilyHousehold,42053.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentLessThanHighSchoolGraduate_SingleMotherFamilyHousehold,1381.0,
2019,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentHighSchoolGraduateIncludesEquivalency_SingleMotherFamilyHousehold,80218.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentHighSchoolGraduateIncludesEquivalency_SingleMotherFamilyHousehold,2188.0,
2019,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentSomeCollegeOrAssociatesDegree_SingleMotherFamilyHousehold,97599.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentSomeCollegeOrAssociatesDegree_SingleMotherFamilyHousehold,2408.0,
2019,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentBachelorsDegreeOrHigher_SingleMotherFamilyHousehold,44747.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentBachelorsDegreeOrHigher_SingleMotherFamilyHousehold,1700.0,
2019,geoId/01,dcid:Count_Household_Householder0RelatedChildren_SingleMotherFamilyHousehold,97346.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder0RelatedChildren_SingleMotherFamilyHousehold,2176.0,
2019,geoId/01,dcid:Count_Household_Householder1To2RelatedChildren_SingleMotherFamilyHousehold,135994.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder1To2RelatedChildren_SingleMotherFamilyHousehold,3024.0,
2019,geoId/01,dcid:Count_Household_Householder3To4RelatedChildren_SingleMotherFamilyHousehold,28553.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder3To4RelatedChildren_SingleMotherFamilyHousehold,1312.0,
2019,geoId/01,dcid:Count_Household_Householder5OrMoreRelatedChildren_SingleMotherFamilyHousehold,2724.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder5OrMoreRelatedChildren_SingleMotherFamilyHousehold,412.0,
2019,geoId/01,dcid:Count_Household_Householder0OwnChildren_SingleMotherFamilyHousehold,129838.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder0OwnChildren_SingleMotherFamilyHousehold,2354.0,
2019,geoId/01,dcid:Count_Household_Householder1To2OwnChildren_SingleMotherFamilyHousehold,109726.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder1To2OwnChildren_SingleMotherFamilyHousehold,2682.0,
2019,geoId/01,dcid:Count_Household_Householder3To4OwnChildren_SingleMotherFamilyHousehold,23106.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder3To4OwnChildren_SingleMotherFamilyHousehold,1260.0,
2019,geoId/01,dcid:Count_Household_Householder5OrMoreOwnChildren_SingleMotherFamilyHousehold,1947.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder5OrMoreOwnChildren_SingleMotherFamilyHousehold,402.0,
2019,geoId/01,dcid:Count_Household_With2Person_SingleMotherFamilyHousehold,130284.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_With2Person_SingleMotherFamilyHousehold,2941.0,
2019,geoId/01,dcid:Count_Household_With3To4Person_SingleMotherFamilyHousehold,112614.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_With3To4Person_SingleMotherFamilyHousehold,2400.0,
2019,geoId/01,dcid:Count_Household_With5To6Person_SingleMotherFamilyHousehold,19135.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_With5To6Person_SingleMotherFamilyHousehold,1027.0,
2019,geoId/01,dcid:Count_Household_With7OrMorePerson_SingleMotherFamilyHousehold,2584.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_With7OrMorePerson_SingleMotherFamilyHousehold,296.0,
2019,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_With0Worker,57074.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_With0Worker,1780.0,
2019,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_With1Worker,143194.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_With1Worker,2732.0,
2019,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_With2Worker,53083.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_With2Worker,1623.0,
2019,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_With3OrMoreWorker,11266.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_With3OrMoreWorker,784.0,
2019,geoId/01,dcid:Mean_IncomeDeficit_Household_SingleMotherFamilyHousehold,10750.0,USDollar
2019,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_OwnerOccupied,130816.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_OwnerOccupied,2193.0,
2019,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_RenterOccupied,133801.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_RenterOccupied,2795.0,
2019,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,88911.312,
2019,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1587.702,
2019,geoId/01,dcid:Count_Household_HouseholderRaceWhiteAlone_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,33256.62,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceWhiteAlone_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1084.455,
2019,geoId/01,dcid:Count_Household_HouseholderRaceBlackOrAfricanAmericanAlone_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,52308.081,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceBlackOrAfricanAmericanAlone_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1351.63,
2019,geoId/01,dcid:Count_Household_HouseholderRaceAmericanIndianOrAlaskaNativeAlone_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,356.224,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceAmericanIndianOrAlaskaNativeAlone_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,123.904,
2019,geoId/01,dcid:Count_Household_HouseholderRaceAsianAlone_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,403.77,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceAsianAlone_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,129.895,
2019,geoId/01,dcid:Count_Household_HouseholderRaceNativeHawaiianOrOtherPacificIslanderAlone_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,91.956,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceNativeHawaiianOrOtherPacificIslanderAlone_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,11.252,
2019,geoId/01,dcid:Count_Household_HouseholderRaceSomeOtherRaceAlone_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1267.623,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceSomeOtherRaceAlone_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,192.738,
2019,geoId/01,dcid:Count_Household_HouseholderRaceTwoOrMoreRaces_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1385.022,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceTwoOrMoreRaces_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,216.048,
2019,geoId/01,dcid:Count_Household_HouseholderRaceHispanicOrLatino_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,3697.002,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceHispanicOrLatino_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,311.887,
2019,geoId/01,dcid:Count_Household_HouseholderRaceWhiteAloneNotHispanicOrLatino_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,31120.16,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderRaceWhiteAloneNotHispanicOrLatino_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1045.08,
2019,geoId/01,dcid:Count_Household_FullTimeYearRoundWorker_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,16674.292,
2019,geoId/01,dcid:MarginOfError_Count_Household_FullTimeYearRoundWorker_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,895.264,
2019,geoId/01,dcid:Count_Household_HouseholderAge65OrMoreYears_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,7644.9,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderAge65OrMoreYears_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,560.626,
2019,geoId/01,dcid:Count_Household_WithSSIAndOrCashAssistanceInThePast12Months_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,17040.315,
2019,geoId/01,dcid:MarginOfError_Count_Household_WithSSIAndOrCashAssistanceInThePast12Months_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,656.976,
2019,geoId/01,dcid:Count_Household_WithSocialSecurityIncomeInThePast12Months_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,17811.64,
2019,geoId/01,dcid:MarginOfError_Count_Household_WithSocialSecurityIncomeInThePast12Months_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,890.582,
2019,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentLessThanHighSchoolGraduate_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,21909.613,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentLessThanHighSchoolGraduate_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,756.954,
2019,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentHighSchoolGraduateIncludesEquivalency_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,32006.982,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentHighSchoolGraduateIncludesEquivalency_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1042.834,
2019,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentSomeCollegeOrAssociatesDegree_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,30353.289,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentSomeCollegeOrAssociatesDegree_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,878.391,
2019,geoId/01,dcid:Count_Household_HouseholderEducationalAttainmentBachelorsDegreeOrHigher_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,4743.182,
2019,geoId/01,dcid:MarginOfError_Count_Household_HouseholderEducationalAttainmentBachelorsDegreeOrHigher_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,492.217,
2019,geoId/01,dcid:Count_Household_Householder0RelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,13433.748,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder0RelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,778.768,
2019,geoId/01,dcid:Count_Household_Householder1To2RelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,54261.606,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder1To2RelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1223.946,
2019,geoId/01,dcid:Count_Household_Householder3To4RelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,19101.957,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder3To4RelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,599.613,
2019,geoId/01,dcid:Count_Household_Householder5OrMoreRelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,2187.372,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder5OrMoreRelatedChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,141.648,
2019,geoId/01,dcid:Count_Household_Householder0OwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,24799.058,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder0OwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1038.704,
2019,geoId/01,dcid:Count_Household_Householder1To2OwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,45975.194,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder1To2OwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,987.534,
2019,geoId/01,dcid:Count_Household_Householder3To4OwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,16474.578,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder3To4OwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,508.332,
2019,geoId/01,dcid:Count_Household_Householder5OrMoreOwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1779.558,
2019,geoId/01,dcid:MarginOfError_Count_Household_Householder5OrMoreOwnChildren_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,93.456,
2019,geoId/01,dcid:Count_Household_With2Person_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,34525.26,
2019,geoId/01,dcid:MarginOfError_Count_Household_With2Person_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1042.272,
2019,geoId/01,dcid:Count_Household_With3To4Person_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,43469.004,
2019,geoId/01,dcid:MarginOfError_Count_Household_With3To4Person_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1238.754,
2019,geoId/01,dcid:Count_Household_With5To6Person_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,9663.175,
2019,geoId/01,dcid:MarginOfError_Count_Household_With5To6Person_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,516.645,
2019,geoId/01,dcid:Count_Household_With7OrMorePerson_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,1292.0,
2019,geoId/01,dcid:MarginOfError_Count_Household_With7OrMorePerson_SingleMotherFamilyHousehold_BelowPovertyLevelInThePast12Months,193.8,
2019,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_With0Worker_BelowPovertyLevelInThePast12Months,34758.066,
2019,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_With0Worker_BelowPovertyLevelInThePast12Months,799.036,
2019,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_With1Worker_BelowPovertyLevelInThePast12Months,48829.154,
2019,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_With1Worker_BelowPovertyLevelInThePast12Months,1288.746,
2019,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_With2Worker_BelowPovertyLevelInThePast12Months,4883.636,
2019,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_With2Worker_BelowPovertyLevelInThePast12Months,477.747,
2019,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_With3OrMoreWorker_BelowPovertyLevelInThePast12Months,484.438,
2019,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_With3OrMoreWorker_BelowPovertyLevelInThePast12Months,146.458,
2019,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_OwnerOccupied_BelowPovertyLevelInThePast12Months,24724.224,
2019,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_OwnerOccupied_BelowPovertyLevelInThePast12Months,915.712,
2019,geoId/01,dcid:Count_Household_SingleMotherFamilyHousehold_RenterOccupied_BelowPovertyLevelInThePast12Months,64224.48,
2019,geoId/01,dcid:MarginOfError_Count_Household_SingleMotherFamilyHousehold_RenterOccupied_BelowPovertyLevelInThePast12Months,1471.811,
